Date,ZEEL.NS,YESBANK.NS,ITC.NS,TATASTEEL.NS,TCS.NS,SBIN.NS,COALINDIA.NS,SUNPHARMA.NS,WIPRO.NS,VEDL.NS,ONGC.NS,IOC.NS,TECHM.NS,AXISBANK.NS,CIPLA.NS,ADANIPORTS.NS,ICICIBANK.NS,RELIANCE.NS,TATAMOTORS.NS,HCLTECH.NS,HINDUNILVR.NS,DRREDDY.NS,BAJAJ-AUTO.NS,MARUTI.NS,POWERGRID.NS,NTPC.NS,ULTRACEMCO.NS,LT.NS,INFY.NS,GRASIM.NS,GAIL.NS,HINDALCO.NS,BHARTIARTL.NS,NESTLEIND.NS,EICHERMOT.NS,BPCL.NS,BRITANNIA.NS,HDFC.NS,ASIANPAINT.NS,JSWSTEEL.NS,M&M.NS,TITAN.NS,UPL.NS,HDFCBANK.NS,HEROMOTOCO.NS,BAJAJFINSV.NS,BAJFINANCE.NS,KOTAKBANK.NS,INFRATEL.NS,INDUSINDBK.NS
2019-03-28,426.2999877929688,268.29998779296875,293.0,504.7999877929688,1972.800048828125,309.04998779296875,232.75,465.0,254.1000061035156,175.64999389648438,155.1999969482422,160.35000610351562,768.0499877929688,757.1500244140625,522.2999877929689,366.2999877929688,392.75,1342.800048828125,167.5500030517578,525.0,1673.4000244140625,2708.0,2915.0,6501.2001953125,196.4499969482422,135.10000610351562,3894.449951171875,1364.0,730.0,823.7000122070312,177.14999389648438,201.5500030517578,291.7510070800781,10801.0,20781.099609375,378.3500061035156,3028.0,1912.050048828125,1473.5,284.0,653.5999755859375,1111.449951171875,597.5999755859375,1143.9300537109375,2515.0,6857.5,2940.050048828125,1328.9000244140625,313.45001220703125,1777.1500244140625
2019-04-01,430.0,273.79998779296875,296.54998779296875,528.0999755859375,2008.25,321.04998779296875,231.5,475.6000061035156,255.9499969482422,187.0,155.8000030517578,156.8000030517578,779.0,760.5999755859375,516.2999877929689,378.7999877929688,395.75,1362.550048828125,176.35000610351562,541.0250244140625,1686.0,2782.0,2901.5,6700.0,195.1000061035156,133.55000305175778,4020.0,1390.0999755859375,742.0,851.75,175.875,208.5500030517578,305.93701171875,10861.099609375,19985.5,390.5,3044.0,1945.050048828125,1490.0,290.5,659.0,1116.800048828125,620.6669921875,1152.300048828125,2545.0,7040.0,2991.0,1326.050048828125,311.5,1739.050048828125
2019-04-02,402.95001220703125,274.79998779296875,294.6499938964844,526.0499877929689,2037.0,322.1000061035156,235.5500030517578,467.1000061035156,259.20001220703125,186.3500061035156,156.39999389648438,157.0500030517578,785.0499877929688,761.0,521.1500244140625,377.5,393.45001220703125,1380.0999755859375,185.3000030517578,546.25,1680.0999755859375,2780.0,2842.0,6785.5,196.0,134.0,3985.60009765625,1403.5,754.5999755859375,837.5,177.0,213.1999969482422,314.93499755859375,10700.0,20301.0,378.0499877929688,2980.39990234375,1955.0,1484.550048828125,285.5,661.4500122070312,1108.4000244140623,610.3330078125,1142.719970703125,2545.0,7159.89990234375,2998.35009765625,1328.0,312.1499938964844,1730.800048828125
2019-04-03,400.75,272.20001220703125,295.1499938964844,533.4500122070311,2058.10009765625,319.5,233.0,459.1499938964844,258.20001220703125,185.0500030517578,154.60000610351562,153.0,776.25,758.7000122070312,519.0999755859375,380.0,390.6499938964844,1372.0,199.1999969482422,545.7750244140625,1668.6500244140625,2758.449951171875,2831.0,6896.0,200.1499938964844,134.0,3985.0,1375.0,746.7999877929688,828.0,175.3249969482422,214.1000061035156,319.0669860839844,10780.0,20112.19921875,362.1499938964844,2955.199951171875,1997.1500244140625,1493.0,288.5,656.9000244140625,1098.050048828125,612.5,1144.1199951171875,2567.0,7285.14990234375,3038.14990234375,1331.0,314.1499938964844,1761.949951171875
2019-04-04,391.0,265.0,293.75,526.5,2007.4000244140625,318.29998779296875,232.5500030517578,459.5,254.9499969482422,183.3999938964844,153.3000030517578,153.35000610351562,767.25,760.0,517.5,374.70001220703125,387.2999877929688,1347.25,201.0500030517578,540.75,1658.0,2753.5,2850.0,7061.64990234375,198.5,134.44999694824222,4001.60009765625,1365.699951171875,745.0999755859375,825.4000244140625,171.8000030517578,210.0,323.1990051269531,10850.0,19921.0,353.5,2984.14990234375,2006.300048828125,1503.0,285.20001220703125,651.2000122070312,1094.300048828125,600.6669921875,1140.0,2595.0,7282.0,3017.449951171875,1317.050048828125,314.70001220703125,1723.25
2019-04-05,409.25,264.25,292.6499938964844,531.2000122070311,2018.800048828125,315.0,233.6999969482422,461.5,259.5,186.6999969482422,153.9499969482422,155.39999389648438,774.5,756.0999755859375,526.0,377.3999938964844,385.6000061035156,1343.0,202.3000030517578,542.75,1650.0,2742.5,2852.25,7050.0,196.0500030517578,134.39999389648438,4084.14990234375,1370.300048828125,748.0,828.8499755859375,173.3249969482422,209.75,324.62200927734375,10900.0,20600.099609375,353.6000061035156,2985.75,2035.0,1503.0,288.1000061035156,654.0,1101.449951171875,619.2000122070312,1141.0,2605.10009765625,7320.39990234375,3046.10009765625,1326.1500244140625,314.3999938964844,1745.1500244140625
2019-04-08,403.0,258.25,291.70001220703125,545.7999877929689,2032.699951171875,311.1000061035156,231.6000061035156,460.45001220703125,260.75,185.1999969482422,156.5500030517578,151.6999969482422,773.4000244140625,748.5499877929688,522.7000122070311,375.1499938964844,385.0,1323.699951171875,198.8000030517578,540.4749755859375,1656.9000244140625,2745.5,2842.0,7044.7001953125,195.5500030517578,134.55000305175778,4136.0,1365.449951171875,755.4000244140625,837.0,170.0500030517578,213.0500030517578,323.7040100097656,10804.5,20543.599609375,349.0,2964.5,2029.25,1486.0,289.0,658.2999877929688,1092.0,622.4329833984375,1140.050048828125,2581.0,7310.0,3018.0,1333.199951171875,313.70001220703125,1746.050048828125
2019-04-09,404.6000061035156,258.70001220703125,292.25,540.25,2057.64990234375,308.1000061035156,232.3000030517578,454.7999877929688,263.35000610351557,184.1000061035156,157.0500030517578,148.8000030517578,787.2999877929688,751.0,525.4000244140625,373.0,387.1499938964844,1321.0,198.1499938964844,548.0999755859375,1662.25,2736.89990234375,2838.0,7080.0,197.0500030517578,135.05000305175778,4107.4501953125,1366.0,758.2000122070312,829.0,168.0500030517578,211.6000061035156,313.5580139160156,10740.0,20355.0,345.04998779296875,2942.5,2039.1500244140625,1437.199951171875,285.6499938964844,660.4500122070312,1091.5,620.0,1133.5,2568.800048828125,7272.0,2979.449951171875,1322.0999755859375,312.5,1730.25
2019-04-10,406.0499877929688,267.5,293.5,541.7000122070311,2036.0,310.0,238.3999938964844,467.3500061035156,275.0,185.5500030517578,156.8000030517578,153.4499969482422,786.0,758.0,530.7999877929689,375.20001220703125,392.70001220703125,1326.5,205.6000061035156,548.0999755859375,1675.0,2746.10009765625,2910.35009765625,7144.60009765625,197.75,134.30000305175778,4120.0,1365.0,751.2999877929688,838.25,168.52499389648438,209.6499938964844,310.343994140625,10730.0,20650.0,353.1000061035156,2951.300048828125,2025.0999755859373,1405.3499755859375,287.29998779296875,663.0999755859375,1083.5,615.5999755859375,1115.5,2586.800048828125,7345.0,2986.0,1338.050048828125,313.6499938964844,1742.199951171875
2019-04-11,406.1000061035156,264.0,293.0,533.5,2013.6500244140625,308.70001220703125,238.6000061035156,461.6000061035156,280.14999389648443,179.39999389648438,155.89999389648438,156.14999389648438,778.5999755859375,747.0,542.0,377.5,387.5499877929688,1329.0,213.3000030517578,542.5,1698.050048828125,2757.85009765625,2939.0,7150.0,195.6499938964844,134.39999389648438,4093.85009765625,1371.6500244140625,740.0499877929688,843.3499755859375,168.89999389648438,209.6999969482422,309.5639953613281,10690.0,20810.400390625,356.0,2940.0,2017.5,1408.0,285.04998779296875,669.2999877929688,1090.0999755859377,612.1669921875,1118.469970703125,2589.64990234375,7396.2001953125,2992.0,1333.550048828125,311.04998779296875,1727.800048828125
2019-04-12,408.5,265.79998779296875,295.6000061035156,532.2000122070311,2007.0,311.20001220703125,239.4499969482422,462.2999877929688,281.39999389648443,179.6999969482422,157.25,155.0500030517578,774.5499877929688,751.5999755859375,545.2999877929689,377.2999877929688,388.25,1336.6500244140625,215.0,538.2999877929689,1710.199951171875,2786.050048828125,2975.25,7161.0498046875,195.0500030517578,135.19999694824222,4137.0,1358.300048828125,740.5999755859375,840.2000122070312,170.89999389648438,208.0,311.2619934082031,10764.2998046875,20905.099609375,358.1499938964844,2944.0,2008.0999755859373,1425.800048828125,285.0,667.5499877929688,1094.0,607.3330078125,1126.050048828125,2591.14990234375,7506.0,3001.300048828125,1336.550048828125,313.0,1726.0999755859375
2019-04-15,415.0,264.79998779296875,304.3500061035156,536.0499877929689,2041.0,313.75,243.25,457.5,284.1499938964844,183.6999969482422,156.10000610351562,153.3000030517578,785.0,760.0,552.0,382.75,391.7999877929688,1335.0,217.1499938964844,542.5,1713.0999755859375,2781.0,2992.0,7295.0,197.1000061035156,135.39999389648438,4158.0,1354.0,712.5999755859375,852.6500244140625,175.9250030517578,210.0,307.406005859375,10891.0,21251.0,356.70001220703125,2972.0,2010.0,1427.0,287.20001220703125,673.2999877929688,1088.0,611.2000122070312,1132.1800537109375,2646.050048828125,7480.2998046875,3001.949951171875,1343.449951171875,307.29998779296875,1732.800048828125
2019-04-16,414.3999938964844,265.0,306.1499938964844,549.1500244140625,2115.550048828125,314.70001220703125,248.0500030517578,458.6499938964844,278.0,184.3000030517578,155.85000610351562,153.75,795.1500244140625,765.0999755859375,556.5999755859375,386.1000061035156,397.5,1340.0,225.6499938964844,551.1749877929689,1716.1500244140625,2807.0,3032.199951171875,7350.0,196.5,136.5,4206.10009765625,1360.0,714.0999755859375,866.0499877929688,175.14999389648438,213.1499938964844,312.8689880371094,10995.0,21200.0,355.25,2998.0,2016.0999755859373,1440.25,290.3500061035156,684.7999877929688,1092.4000244140623,617.0999755859375,1140.1500244140625,2715.0,7496.0,3018.0,1370.0999755859375,309.3999938964844,1753.0
2019-04-18,401.0,254.0500030517578,303.54998779296875,536.7000122070311,2114.199951171875,308.04998779296875,249.6000061035156,456.70001220703125,280.20001220703125,178.0,159.0500030517578,154.14999389648438,798.0999755859375,769.0,553.2000122070311,388.8999938964844,402.6000061035156,1365.0,230.6000061035156,545.25,1729.25,2791.35009765625,3041.199951171875,7434.0498046875,193.5,135.05000305175778,4220.0,1357.4000244140625,712.75,861.5999755859375,174.25,206.25,305.4320068359375,10925.0,20949.599609375,353.79998779296875,2988.14990234375,1998.1500244140625,1460.300048828125,286.5,681.25,1113.5,617.4000244140625,1144.0,2732.550048828125,7465.0,2995.0,1362.8499755859375,303.25,1752.300048828125
2019-04-22,394.5,237.0,301.04998779296875,533.0999755859375,2145.60009765625,306.3500061035156,248.9499969482422,452.3999938964844,285.1000061035156,174.6999969482422,156.89999389648438,148.85000610351562,798.7999877929688,750.5499877929688,556.5999755859375,384.25,393.70001220703125,1341.300048828125,231.6999969482422,547.5,1730.0999755859375,2775.0,3041.5,7300.0,193.3999938964844,134.35000610351562,4180.0,1352.5,715.0,855.0999755859375,172.02499389648438,199.6000061035156,309.0589904785156,10851.5,20345.0,339.0,2971.0,1948.0,1435.0,289.25,670.9000244140625,1119.0999755859377,615.2999877929688,1130.5,2685.0,7455.35009765625,2975.0,1346.0999755859375,295.54998779296875,1682.949951171875
2019-04-23,400.0,230.5,301.54998779296875,521.5,2134.050048828125,304.6000061035156,251.0,453.0,286.70001220703125,174.0,157.60000610351562,146.85000610351562,800.0499877929688,749.0,560.4000244140625,385.5499877929688,393.6000061035156,1346.0,230.25,548.2999877929689,1733.0999755859375,2800.5,3010.699951171875,7006.0,192.0500030517578,133.25,4182.0498046875,1336.5999755859375,718.4000244140625,856.2999877929688,165.85000610351562,198.75,314.20001220703125,10872.0,20204.599609375,333.45001220703125,2986.35009765625,1929.5999755859373,1425.9000244140625,287.29998779296875,663.75,1120.050048828125,619.7999877929688,1120.800048828125,2615.0,7485.0,2987.050048828125,1351.0,292.54998779296875,1645.0
2019-04-24,405.1499938964844,231.1999969482422,298.5,512.7000122070311,2156.10009765625,303.6000061035156,253.3999938964844,462.5,290.20001220703125,171.0500030517578,165.6999969482422,150.4499969482422,806.0,738.3499755859375,553.2000122070311,386.1000061035156,393.45001220703125,1366.25,217.6000061035156,548.4249877929689,1735.0,2813.10009765625,3025.199951171875,6910.0,190.0500030517578,132.30000305175778,4110.5,1350.0,724.0,849.5999755859375,169.85000610351562,197.1999969482422,315.6000061035156,10705.0,20140.0,340.1000061035156,2952.050048828125,1933.25,1431.0,286.3999938964844,662.25,1125.550048828125,627.4000244140625,1123.530029296875,2582.14990234375,7475.5498046875,3032.0,1339.6500244140625,291.0,1661.0999755859375
2019-04-25,412.2999877929688,236.0500030517578,302.0,509.0,2168.050048828125,305.3999938964844,248.3000030517578,459.5,292.8500061035156,170.0,166.5500030517578,151.85000610351562,813.4500122070312,738.5499877929688,551.1500244140625,387.6499938964844,394.2999877929688,1362.5999755859375,220.25,564.5250244140625,1727.199951171875,2839.449951171875,3027.60009765625,6865.0,190.6999969482422,132.30000305175778,4448.5,1352.1500244140625,727.0499877929688,876.0999755859375,170.5500030517578,195.75,321.0,10780.0,20300.0,347.6000061035156,2962.64990234375,1946.550048828125,1438.0999755859375,285.5,664.0,1135.4000244140625,630.6669921875,1128.969970703125,2597.64990234375,7625.0,3072.64990234375,1355.0,265.64999389648443,1673.0
2019-04-26,415.1000061035156,232.1000061035156,302.54998779296875,515.5499877929689,2193.14990234375,306.6000061035156,250.0,462.6000061035156,293.5,168.0,167.89999389648438,151.5,816.5,747.25,557.2000122070311,385.6499938964844,394.25,1370.699951171875,214.0,567.5,1726.1500244140625,2875.550048828125,3030.0,6750.0,190.3500061035156,133.35000610351562,4562.7998046875,1351.0,729.0,898.0999755859375,170.25,196.5,322.29998779296875,10822.0,20175.0,357.79998779296875,2955.0,1941.5999755859373,1436.0,286.1000061035156,651.5,1131.0,639.0330200195312,1128.449951171875,2573.699951171875,7625.0,3045.0,1342.800048828125,271.35000610351557,1661.5
2019-04-30,414.1000061035156,165.60000610351562,299.5,535.7000122070311,2230.10009765625,305.0,246.6000061035156,446.0,295.0,163.5,166.14999389648438,153.64999389648438,823.0999755859375,755.7999877929688,558.6500244140625,384.7999877929688,403.2999877929688,1366.800048828125,210.3000030517578,570.0,1744.949951171875,2895.300048828125,2942.89990234375,6630.0,185.3999938964844,131.44999694824222,4554.35009765625,1340.0,738.0,896.75,174.27499389648438,199.0500030517578,314.04998779296875,10854.7001953125,20150.0,369.5499877929688,2876.050048828125,1954.199951171875,1455.300048828125,290.8500061035156,640.0,1133.5,639.7670288085938,1139.199951171875,2477.0,7449.14990234375,3040.0,1351.050048828125,256.5,1575.199951171875
2019-05-02,416.6499938964844,160.0,300.6000061035156,549.4500122070311,2211.10009765625,305.6499938964844,250.4499969482422,450.5,292.6499938964844,164.1999969482422,168.39999389648438,156.1999969482422,829.0999755859375,748.0499877929688,556.7000122070311,390.1499938964844,394.3999938964844,1382.0999755859375,206.5,578.25,1720.25,2905.0,2958.699951171875,6525.0,186.4499969482422,132.10000610351562,4574.10009765625,1342.0,729.5,891.3499755859375,173.125,201.6000061035156,321.6000061035156,10403.0,19860.0,376.0,2772.0,1989.25,1430.0999755859375,303.5,635.2000122070312,1135.5999755859375,636.7000122070312,1158.75,2492.5,7500.85009765625,3060.0,1382.5,262.54998779296875,1551.5
2019-05-03,410.1000061035156,169.6999969482422,303.29998779296875,546.5999755859375,2125.0,308.79998779296875,251.3000030517578,448.8500061035156,288.54998779296875,165.8000030517578,168.6999969482422,155.6999969482422,813.0,753.4500122070312,561.6500244140625,385.0499877929688,394.70001220703125,1402.6500244140625,203.0500030517578,563.125,1682.0,2890.699951171875,3020.0,6675.0,190.1999969482422,133.0,4552.0,1360.0,718.2000122070312,881.5499877929688,171.1999969482422,202.6499938964844,324.45001220703125,10380.0,20340.0,378.5499877929688,2690.0,2000.0,1432.199951171875,305.1000061035156,642.8499755859375,1135.050048828125,639.3670043945312,1178.25,2537.39990234375,7590.0,3102.300048828125,1400.199951171875,272.10000610351557,1546.800048828125
2019-05-06,384.70001220703125,165.5,300.75,527.4500122070311,2108.5,305.8999938964844,248.0500030517578,446.45001220703125,289.20001220703125,163.0500030517578,168.14999389648438,155.14999389648438,810.0,744.0999755859375,556.0,378.45001220703125,394.6499938964844,1378.0999755859375,198.0,564.0250244140625,1656.0,2888.0,3013.0,6639.2998046875,188.8500061035156,133.69999694824222,4485.5498046875,1349.9000244140625,710.6500244140625,885.3499755859375,170.5749969482422,196.8000030517578,326.5,10305.0,20199.0,380.1000061035156,2654.449951171875,1957.0,1408.550048828125,295.0,635.0999755859375,1075.0999755859377,625.7000122070312,1158.530029296875,2525.10009765625,7557.60009765625,3026.0,1399.699951171875,268.29998779296875,1521.5999755859375
2019-05-07,342.0,163.64999389648438,300.8500061035156,529.0,2138.800048828125,303.75,247.6999969482422,446.45001220703125,290.29998779296875,162.5,168.60000610351562,152.1999969482422,809.7000122070312,740.0,555.1500244140625,370.1000061035156,384.2999877929688,1340.199951171875,189.3500061035156,558.0,1672.5,2925.25,3021.300048828125,6680.0,190.5,133.60000610351562,4515.0498046875,1350.0,718.7000122070312,865.5,169.8249969482422,199.1999969482422,321.45001220703125,10401.0,20270.099609375,372.1000061035156,2644.699951171875,1959.199951171875,1376.3499755859375,287.0,634.2000122070312,1083.0,622.7000122070312,1159.0,2521.5,7525.0,3007.60009765625,1399.25,265.75,1495.5
2019-05-08,321.6499938964844,160.0,298.6499938964844,521.5999755859375,2130.39990234375,296.75,248.5500030517578,433.45001220703125,290.04998779296875,156.0,167.75,151.6999969482422,799.5999755859375,733.3499755859375,549.0,367.70001220703125,380.1000061035156,1292.199951171875,183.8000030517578,561.2000122070311,1675.0,2882.60009765625,2951.800048828125,6616.0,188.8999938964844,130.19999694824222,4488.0,1355.0,716.5,862.0,168.1999969482422,196.6499938964844,320.1000061035156,10275.7001953125,20250.0,373.1000061035156,2615.85009765625,1925.050048828125,1362.5999755859375,285.0,619.0,1067.8499755859377,630.2670288085938,1144.0,2481.60009765625,7312.2998046875,2900.0,1388.699951171875,263.64999389648443,1482.0999755859375
