Date,ZEEL.NS,YESBANK.NS,ITC.NS,TATASTEEL.NS,TCS.NS,SBIN.NS,COALINDIA.NS,SUNPHARMA.NS,WIPRO.NS,VEDL.NS,ONGC.NS,IOC.NS,TECHM.NS,AXISBANK.NS,CIPLA.NS,ADANIPORTS.NS,ICICIBANK.NS,RELIANCE.NS,TATAMOTORS.NS,HCLTECH.NS,HINDUNILVR.NS,DRREDDY.NS,BAJAJ-AUTO.NS,MARUTI.NS,POWERGRID.NS,NTPC.NS,ULTRACEMCO.NS,LT.NS,INFY.NS,GRASIM.NS,GAIL.NS,HINDALCO.NS,BHARTIARTL.NS,NESTLEIND.NS,EICHERMOT.NS,BPCL.NS,BRITANNIA.NS,HDFC.NS,ASIANPAINT.NS,JSWSTEEL.NS,M&M.NS,TITAN.NS,UPL.NS,HDFCBANK.NS,HEROMOTOCO.NS,BAJAJFINSV.NS,BAJFINANCE.NS,KOTAKBANK.NS,INFRATEL.NS,INDUSINDBK.NS
2016-06-27,426.7244567871094,199.40304565429688,226.9736785888672,271.60556030273443,1147.2825927734375,215.20379638671875,259.16378784179693,754.900634765625,199.69342041015625,93.38935089111328,121.06639862060548,75.24128723144531,459.9572448730469,504.0989074707031,480.50390625,199.84634399414062,203.9050445556641,465.4051513671875,448.7682495117188,333.43182373046875,817.4341430664062,3105.271240234375,2376.510009765625,3834.9912109375,134.61996459960938,108.49160766601562,3360.601806640625,913.3310546875,496.6040344238281,642.9462280273438,82.25288391113281,117.08148956298828,312.8147888183594,6096.8896484375,18295.44140625,290.021484375,1280.1875,1156.64013671875,947.3974609375,123.43782043457031,656.9721069335938,384.3851623535156,349.5291442871094,551.1934814453125,2643.8935546875,2178.41259765625,756.9375,737.6862182617188,272.61996459960943,1061.7437744140623
2016-06-28,423.9107055664063,198.31869506835938,233.0127258300781,272.4796142578125,1132.6099853515625,213.96499633789062,263.53787231445307,746.46142578125,197.6527557373047,93.99999237060548,121.75768280029295,77.72593688964844,456.6304931640625,503.6579895019531,488.6588745117188,198.9149932861328,204.30023193359372,466.4521789550781,440.2217102050781,323.5204162597656,844.9406127929688,3130.569580078125,2354.92919921875,3886.05908203125,135.88751220703122,107.61903381347656,3365.35205078125,917.8770141601562,493.60205078125,656.265869140625,81.59246063232422,115.37118530273438,318.11602783203125,6140.384765625,18740.931640625,293.7927551269531,1311.122314453125,1170.2576904296875,953.134521484375,127.04479217529295,664.9022216796875,382.81427001953125,350.2669677734375,554.519775390625,2616.5185546875,2192.590087890625,757.0407104492188,741.5770874023438,281.68927001953125,1066.5616455078123
2016-06-29,431.7214050292969,198.83770751953125,231.6212615966797,274.3167724609375,1150.518798828125,215.25335693359372,261.60317993164057,751.53466796875,202.08001708984372,97.20584106445312,123.71670532226562,78.86961364746094,460.230712890625,507.43048095703125,493.6697692871094,199.0620574951172,207.3663330078125,470.8838806152344,447.0689392089844,330.43804931640625,841.1809692382812,3132.148193359375,2374.177001953125,3936.12744140625,139.20930480957028,110.60066223144531,3359.85986328125,923.5745239257812,501.1392211914063,658.4224853515625,83.40052795410156,117.2280731201172,317.3136901855469,6093.81591796875,18691.939453125,294.5327453613281,1322.2196044921875,1188.9700927734375,966.7479248046876,128.65676879882812,669.2212524414062,389.2943420410156,352.5113830566406,564.3500366210938,2734.46337890625,2294.427001953125,755.9736328125,751.05517578125,286.1823425292969,1082.88427734375
2016-06-30,442.927978515625,205.2141571044922,232.94918823242188,281.62139892578125,1173.5948486328125,216.83901977539062,263.28555297851557,744.510009765625,203.3190155029297,100.7169952392578,124.60936737060548,78.80670928955078,460.9598083496094,522.765625,492.24505615234375,202.78744506835938,210.7842712402344,471.9797058105469,459.0640869140625,331.3452453613281,855.2197875976562,3234.490234375,2413.74853515625,3989.435546875,142.57479858398438,113.6547393798828,3375.4453125,931.856689453125,498.5629577636719,686.6806030273438,83.37820434570312,120.06227111816406,326.75677490234375,6139.01513671875,18795.783203125,299.5048828125,1316.27490234375,1193.779052734375,975.5966186523438,130.41571044921878,674.9801025390625,398.8671569824219,352.7999572753906,568.2868041992188,2753.26171875,2317.8896484375,786.5537109375,761.5806274414062,287.0975646972656,1093.0120849609377
2016-07-01,438.8528137207031,209.40333557128903,239.3514862060547,287.000732421875,1149.5811767578125,217.63185119628903,260.8461303710937,744.7539672851562,203.6658935546875,103.1977081298828,129.62138366699222,84.7574234008789,466.1094665527344,531.9765014648439,499.7122802734375,200.2875213623047,210.60885620117188,474.0737915039063,457.7146301269531,331.91229248046875,854.3154907226562,3332.4326171875,2396.96875,3968.66455078125,144.36680603027344,113.9819564819336,3388.4091796875,960.5903930664062,499.2442932128906,683.384033203125,85.58653259277344,121.91915130615234,328.13739013671875,6155.42041015625,18729.978515625,305.0360412597656,1339.8243408203125,1183.0657958984375,974.8186645507812,130.32218933105472,690.6278076171875,398.4743957519531,359.47052001953125,567.3448486328125,2760.0185546875,2351.036376953125,803.323974609375,751.6536865234375,291.38262939453125,1104.5655517578123
2016-07-04,448.02191162109375,207.16046142578125,232.2852325439453,289.7560119628906,1146.5196533203125,221.0013732910156,267.44931030273443,752.0225219726562,204.6862335205078,105.8310775756836,133.682861328125,85.91898345947266,473.1275329589844,532.9073486328125,501.2843017578125,209.06173706054688,217.4437561035156,480.5265808105469,469.3099365234375,339.4649963378906,849.9849853515625,3285.4697265625,2380.41357421875,3976.66748046875,144.5853271484375,113.3999252319336,3383.0009765625,976.4409790039062,504.16259765625,674.0602416992188,85.90056610107422,123.0919189453125,332.5916748046875,6172.724609375,19059.595703125,309.0033264160156,1355.3775634765625,1196.3026123046875,972.7767944335938,138.3294677734375,691.7135009765625,397.8853149414063,356.5200500488281,566.523681640625,2737.278564453125,2347.9912109375,806.9780883789062,742.2256469726562,295.6260986328125,1089.078857421875
2016-07-05,448.2159423828125,208.7916412353516,231.0047607421875,291.8558349609375,1142.4287109375,221.49688720703125,270.81399536132807,755.6323852539062,205.8698272705078,104.64798736572266,132.93367004394528,85.29351806640625,469.6184997558594,528.8408203125,498.1402282714844,210.3361968994141,214.7709045410156,483.6434020996094,460.7134094238281,334.9515075683594,847.2724609375,3300.343017578125,2343.93701171875,3976.239013671875,140.95761108398438,110.96453857421876,3349.26171875,981.4193725585938,500.5429992675781,667.8707275390625,83.68148040771484,120.8441162109375,325.95440673828125,6177.35791015625,19000.14453125,306.7121276855469,1353.1544189453125,1200.540283203125,957.899169921875,139.04757690429688,689.0228881835938,394.5961608886719,350.3631896972656,563.0457153320312,2695.0908203125,2310.950439453125,803.5994262695312,738.6838989257812,298.1221923828125,1088.5872802734377
2016-07-07,434.5351867675781,206.14096069335938,234.2770538330078,277.9029541015625,1116.916748046875,218.07781982421875,265.43051147460943,759.2422485351562,203.9205017089844,109.49491119384766,130.54345703125,84.5880126953125,459.8660888671875,536.30810546875,505.3126220703125,205.92459106445312,214.55210876464844,481.1109924316406,454.9657287597656,325.2894592285156,874.0173950195312,3371.36083984375,2342.50146484375,3945.512939453125,142.7933349609375,111.18268585205078,3356.4560546875,967.96923828125,492.79296875,669.718505859375,83.30278015136719,124.80220794677734,323.6831359863281,6156.93310546875,19158.25390625,311.22418212890625,1340.22509765625,1228.9658203125,960.4274291992188,137.35789489746094,687.6541137695312,395.5289306640625,355.4618225097656,572.7308959960938,2687.814208984375,2320.086181640625,796.286376953125,744.171142578125,292.00665283203125,1086.915771484375
2016-07-08,439.6290588378906,207.65167236328125,233.1862945556641,278.47222900390625,1115.4459228515623,216.343505859375,262.1920166015625,758.5592651367188,204.66778564453125,109.22775268554688,128.642333984375,83.70309448242188,458.4078063964844,540.4620971679689,511.2077941894531,202.98350524902344,212.0113067626953,476.48443603515625,466.1112060546875,327.44403076171875,876.3016967773438,3406.223876953125,2337.162353515625,3965.234619140625,143.75491333007812,111.83712768554688,3373.970703125,954.3697509765624,493.197509765625,668.3125,81.28919982910156,123.97150421142578,316.28912353515625,6063.1787109375,19019.896484375,311.39178466796875,1338.2786865234375,1225.489990234375,982.7923583984376,138.64395141601562,686.07275390625,394.1543884277344,353.7946472167969,567.513916015625,2744.209228515625,2302.3642578125,807.3174438476562,741.7267456054688,286.8895568847656,1107.859375
2016-07-11,440.9389343261719,211.96131896972656,236.31629943847656,286.03851318359375,1132.701904296875,222.6861267089844,269.93075561523443,769.7791137695312,208.28038024902344,113.46405792236328,129.62138366699222,85.37429809570312,463.3751831054688,538.4345703125,512.8780517578125,213.1792297363281,218.9329833984375,483.3511962890625,484.40380859375,325.1533508300781,884.5820922851562,3468.5859375,2377.04833984375,4070.27734375,145.63433837890625,114.63639068603516,3428.052734375,971.2757568359376,500.3726806640625,671.7421264648438,81.97115325927734,126.12157440185548,320.5649108886719,6134.14453125,19112.30078125,316.58770751953125,1364.12744140625,1251.39208984375,998.4478759765624,141.62905883789062,694.8052978515625,395.3325500488281,350.5555725097656,579.5419921875,2810.696044921875,2355.379150390625,842.6973876953125,758.787109375,292.58905029296875,1105.64697265625
2016-07-12,441.0359191894531,213.8427581787109,235.60491943359372,299.4220886230469,1133.069580078125,224.668212890625,266.69223022460943,763.9739990234375,208.994140625,121.97481536865234,131.29179382324222,85.17701721191406,462.2814331054688,554.8526611328125,506.6882019042969,213.71844482421875,229.31690979003903,488.6595764160156,484.1039123535156,327.2173156738281,880.6797485351562,3439.79638671875,2379.51611328125,4163.98193359375,145.63433837890625,115.10934448242188,3460.551513671875,976.37548828125,501.0113830566406,682.8386840820312,81.88495635986328,132.18087768554688,323.6385192871094,6077.45751953125,19240.392578125,313.0259704589844,1363.1541748046875,1270.1043701171875,992.2730712890624,144.6845703125,696.3158569335938,398.6707458496094,352.8643798828125,580.7012329101562,2813.901123046875,2425.2177734375,848.5646362304688,761.8799438476562,291.46575927734375,1106.384521484375
2016-07-13,443.4131164550781,212.5544891357422,234.3719024658203,312.93695068359375,1146.0140380859375,225.65924072265625,272.58041381835943,759.5836181640625,210.1472320556641,124.83717346191406,134.89268493652344,85.58873748779297,461.68896484375,550.7481689453125,505.6073913574219,213.0321807861328,228.8349609375,491.2650146484375,480.9052429199219,326.60491943359375,882.7261352539062,3458.208251953125,2384.271728515625,4117.296875,141.4821014404297,114.63639068603516,3408.30517578125,966.045166015625,508.3570251464844,681.2130737304688,84.8291244506836,132.71841430664062,323.99456787109375,6223.029296875,19103.009765625,304.8265075683594,1368.1160888671875,1266.961669921875,981.6254272460938,146.1536865234375,691.2650756835938,397.4434814453125,359.9832763671875,578.5758666992188,2811.865478515625,2358.075439453125,843.4647827148438,773.20361328125,293.4627380371094,1085.9324951171877
2016-07-14,452.4366455078125,217.1421661376953,235.8894805908203,314.29205322265625,1159.2529296875,229.92071533203125,273.08511352539057,749.8272705078125,208.92091369628903,125.18065643310548,132.81871032714844,86.06194305419922,472.2616882324219,554.1109008789061,503.00372314453125,212.64002990722656,235.3633575439453,489.3900451660156,485.9032287597656,330.3472900390625,887.9609375,3427.218505859375,2395.958984375,4219.14697265625,144.27940368652344,115.39990997314452,3473.74951171875,974.1712036132812,500.8837585449219,700.6767578125,85.74893188476562,132.71841430664062,326.8906555175781,6209.60205078125,19083.943359375,309.1843566894531,1364.3756103515625,1273.1513671875,989.5018310546876,147.86215209960938,683.1461181640625,407.3599548339844,364.9856872558594,579.8317260742188,2824.946533203125,2393.46875,859.812744140625,778.8941650390625,293.7123718261719,1095.47021484375
2016-07-15,457.9186706542969,218.5787506103516,236.0317687988281,326.1883239746094,1124.0694580078123,229.42518615722656,268.20635986328125,751.6322631835938,203.0264892578125,124.68450927734376,132.64590454101562,85.48151397705078,459.410400390625,558.8582763671875,507.3760070800781,216.16932678222656,232.86590576171875,492.9451904296875,493.8000183105469,325.470947265625,896.0985717773438,3451.07177734375,2423.378662109375,4260.8310546875,143.580078125,113.61808013916016,3504.263671875,987.4905395507812,456.7250671386719,709.6328125,85.24015045166016,134.28208923339844,337.535888671875,6271.96240234375,19342.0859375,309.9386291503906,1345.692626953125,1312.7525634765625,997.5726928710938,153.5789337158203,691.4303588867188,410.15814208984375,363.3820190429688,591.1110229492188,2810.306396484375,2426.316162109375,862.7779541015625,770.8576049804688,293.96197509765625,1107.957763671875
2016-07-18,447.34271240234375,217.70753479003903,236.0791778564453,319.8468017578125,1118.5899658203123,226.6998443603516,270.56167602539057,757.77880859375,202.09210205078125,122.24195861816406,125.9341049194336,84.46221923828125,461.7345581054688,564.7431030273438,498.0910949707031,213.66940307617188,230.80706787109372,490.0475158691406,492.6499938964844,327.7389831542969,877.4912719726562,3450.830322265625,2477.094970703125,4244.34814453125,142.66220092773438,113.14601135253906,3471.615966796875,980.3638916015624,460.7278137207031,706.1005859375,83.59527587890625,134.135498046875,323.0592956542969,6258.44189453125,19511.34375,310.7213439941406,1343.64111328125,1295.6707763671875,1000.1007690429688,150.7627716064453,693.271240234375,406.2799377441406,356.39208984375,592.9224853515625,2815.15771484375,2456.617431640625,872.75927734375,775.4998168945312,297.5813293457031,1111.9892578125
2016-07-19,452.5821838378906,213.7871398925781,236.22146606445312,323.8709411621094,1133.6488037109375,227.54222106933597,268.2904663085937,763.3399658203125,201.10397338867188,122.28012084960938,127.31672668457031,88.19703674316406,462.64599609375,559.2539672851561,496.961181640625,216.2673797607422,235.8453063964844,495.6723937988281,499.25,331.2091369628906,851.9837646484375,3468.385498046875,2480.241455078125,4273.8369140625,145.45948791503906,113.58231353759766,3480.844482421875,979.364501953125,462.85693359375,700.5740966796875,83.50829315185547,134.86846923828122,324.5291748046875,6281.18310546875,19272.46484375,319.6600036621094,1316.809326171875,1288.16455078125,1002.2401123046876,152.84207153320312,687.5596923828125,405.7399291992188,354.78839111328125,588.5267333984375,2799.13134765625,2494.357177734375,857.125244140625,776.4981079101562,296.87408447265625,1088.6363525390623
2016-07-20,450.8759765625,215.538818359375,237.3596343994141,322.2963562011719,1146.8597412109375,229.0783233642578,276.95449829101557,777.828125,197.29611206054688,123.42508697509766,128.98797607421878,91.64595794677734,460.5952453613281,552.1327514648439,508.80059814453125,217.0516662597656,234.39947509765625,498.204833984375,493.8999938964844,331.1411437988281,863.1671142578125,3556.1611328125,2498.67138671875,4258.06787109375,147.1641082763672,114.41824340820312,3532.545166015625,978.150146484375,461.2174987792969,712.5760498046875,85.5973129272461,132.81611633300778,323.72772216796875,6311.06298828125,19409.26171875,320.9732360839844,1340.3680419921875,1284.21875,1000.1494750976562,152.0253448486328,689.825439453125,404.61083984375,354.49981689453125,595.2169799804688,2837.290771484375,2550.11767578125,856.8326416015625,780.8907470703125,295.293212890625,1099.796630859375
2016-07-21,443.91986083984375,214.02810668945312,237.69161987304688,316.9161376953125,1151.9716796875,223.6276092529297,280.40328979492193,774.8524169921875,198.44923400878903,119.91390991210938,128.23878479003906,93.1741943359375,460.5496520996094,532.1541137695311,506.8354797363281,218.8163146972656,229.49234008789062,490.09619140625,491.0499877929688,328.2152404785156,866.1652221679688,3498.46630859375,2490.804931640625,4205.2373046875,142.05029296875,112.63641357421876,3610.591796875,969.8746948242188,459.8548889160156,721.3478393554688,84.60205841064453,130.86151123046878,327.69207763671875,6493.9365234375,19316.5625,321.9512023925781,1342.9063720703125,1282.72705078125,1013.90869140625,151.3448028564453,688.6016235351562,401.7635192871094,358.572021484375,593.47802734375,2829.5380859375,2604.530517578125,863.5513916015625,759.3768310546875,293.3794860839844,1117.6431884765623
