Date,ZEEL.NS,YESBANK.NS,ITC.NS,TATASTEEL.NS,TCS.NS,SBIN.NS,COALINDIA.NS,SUNPHARMA.NS,WIPRO.NS,VEDL.NS,ONGC.NS,IOC.NS,TECHM.NS,AXISBANK.NS,CIPLA.NS,ADANIPORTS.NS,ICICIBANK.NS,RELIANCE.NS,TATAMOTORS.NS,HCLTECH.NS,HINDUNILVR.NS,DRREDDY.NS,BAJAJ-AUTO.NS,MARUTI.NS,POWERGRID.NS,NTPC.NS,ULTRACEMCO.NS,LT.NS,INFY.NS,GRASIM.NS,GAIL.NS,HINDALCO.NS,BHARTIARTL.NS,NESTLEIND.NS,EICHERMOT.NS,BPCL.NS,BRITANNIA.NS,HDFC.NS,ASIANPAINT.NS,JSWSTEEL.NS,M&M.NS,TITAN.NS,UPL.NS,HDFCBANK.NS,HEROMOTOCO.NS,BAJAJFINSV.NS,BAJFINANCE.NS,KOTAKBANK.NS,INFRATEL.NS,INDUSINDBK.NS
2019-10-01,233.1499938964844,32.0,255.8999938964844,351.54998779296875,2059.949951171875,255.9499969482422,194.1000061035156,386.5499877929688,233.5,151.3000030517578,128.19999694824222,148.5500030517578,704.9500122070312,679.1500244140625,412.6499938964844,404.0499877929688,424.6000061035156,1304.9000244140625,115.3000030517578,529.7750244140625,1990.300048828125,2689.35009765625,2910.0,6782.0,196.5,117.0500030517578,4212.60009765625,1464.050048828125,793.5499877929688,693.1500244140625,132.89999389648438,189.75,350.95001220703125,13681.5,17826.80078125,493.8999938964844,2919.550048828125,1995.6500244140625,1766.0999755859375,222.6499938964844,556.7000122070311,1280.5999755859375,594.9500122070312,1248.800048828125,2688.35009765625,8458.349609375,3992.39990234375,1648.199951171875,249.0,1298.050048828125
2019-10-03,251.5500030517578,42.5,261.64999389648443,339.6000061035156,2060.25,254.1499938964844,186.75,388.1499938964844,235.8500061035156,144.39999389648438,128.10000610351562,151.75,702.5,668.4000244140625,418.1000061035156,403.8999938964844,427.2999877929688,1311.050048828125,122.4000015258789,538.4000244140625,1962.050048828125,2677.14990234375,2897.89990234375,6754.0498046875,199.1000061035156,116.75,4146.7998046875,1458.050048828125,785.5999755859375,679.6500244140625,131.69999694824222,182.6000061035156,344.8999938964844,13709.7998046875,18284.69921875,531.5999755859375,2902.949951171875,1974.550048828125,1748.949951171875,221.5500030517578,562.7000122070311,1295.5,594.4000244140625,1223.550048828125,2667.449951171875,8446.4501953125,3959.800048828125,1615.75,248.25,1255.5
2019-10-04,236.8500061035156,42.150001525878906,257.25,333.1000061035156,2079.35009765625,249.9499969482422,185.8000030517578,386.0499877929688,237.6999969482422,143.3000030517578,129.55000305175778,151.0500030517578,708.1500244140625,656.4000244140625,418.3500061035156,394.6000061035156,413.8999938964844,1308.0999755859375,119.6500015258789,539.5499877929689,1944.199951171875,2617.699951171875,2863.550048828125,6649.60009765625,196.5500030517578,117.4000015258789,3979.550048828125,1424.9000244140625,793.4500122070312,654.4000244140625,132.14999389648438,182.1000061035156,339.5,13441.0,17999.0,515.5499877929689,2845.14990234375,1978.300048828125,1724.4000244140625,214.6499938964844,564.25,1250.9000244140625,582.5499877929688,1189.699951171875,2668.300048828125,8300.75,3903.949951171875,1563.1500244140625,245.6999969482422,1265.300048828125
2019-10-07,251.5,45.6500015258789,251.8999938964844,324.79998779296875,2047.699951171875,249.1000061035156,184.3999938964844,379.8999938964844,237.0500030517578,142.64999389648438,126.5500030517578,148.6999969482422,704.7999877929688,673.4500122070312,408.25,395.25,416.1000061035156,1310.0999755859375,117.5,537.2000122070311,1940.050048828125,2616.449951171875,2892.300048828125,6629.85009765625,196.5,115.9499969482422,3870.39990234375,1397.8499755859375,789.5499877929688,649.0,130.19999694824222,182.3000030517578,341.54998779296875,13603.2998046875,18000.599609375,490.6499938964844,2953.35009765625,1969.300048828125,1725.1500244140625,208.0,552.9500122070311,1259.0,581.0499877929688,1186.9000244140625,2674.0,8220.0,3900.89990234375,1555.6500244140625,246.0500030517578,1241.050048828125
2019-10-09,245.9499969482422,43.25,247.1000061035156,336.45001220703125,2020.0999755859373,260.95001220703125,185.3500061035156,383.95001220703125,237.75,145.6999969482422,125.8499984741211,148.1999969482422,711.0499877929688,686.2999877929688,423.3500061035156,400.45001220703125,436.70001220703125,1324.75,120.9000015258789,525.5499877929689,1948.0,2663.39990234375,2891.85009765625,6719.5498046875,197.6999969482422,117.25,4043.550048828125,1426.25,783.6500244140625,670.4000244140625,132.10000610351562,186.0500030517578,359.3999938964844,13858.2998046875,18239.30078125,492.8500061035156,3058.5,2002.0,1773.449951171875,212.8000030517578,576.5499877929688,1230.300048828125,581.7000122070312,1228.1500244140625,2604.35009765625,8318.25,4023.89990234375,1612.3499755859375,255.8500061035156,1308.6500244140625
2019-10-10,245.0,40.95000076293945,243.1999969482422,329.95001220703125,2004.449951171875,254.1499938964844,184.5500030517578,387.0499877929688,239.1999969482422,141.14999389648438,125.5,148.1999969482422,711.2999877929688,672.9500122070312,422.1499938964844,399.8999938964844,423.70001220703125,1362.75,116.8000030517578,531.75,1968.75,2633.5,2886.25,6605.4501953125,199.1000061035156,117.25,3976.300048828125,1425.0999755859375,783.0499877929688,696.5999755859375,127.3499984741211,182.25,377.25,13819.7998046875,18052.5,489.8999938964844,3037.75,1987.949951171875,1778.5999755859375,213.75,566.0499877929688,1234.699951171875,583.4500122070312,1200.550048828125,2601.85009765625,8201.849609375,3948.89990234375,1584.800048828125,256.89999389648443,1228.5
2019-10-11,242.5,39.599998474121094,243.9499969482422,339.0,1986.8499755859373,254.5500030517578,189.0500030517578,386.2999877929688,239.4499969482422,147.0500030517578,129.0,143.39999389648438,721.4500122070312,672.7000122070312,441.3500061035156,409.0499877929688,428.5499877929688,1352.5999755859375,121.3000030517578,539.75,2004.6500244140625,2651.39990234375,2898.800048828125,6698.89990234375,201.0,116.6999969482422,4077.199951171875,1427.699951171875,814.7999877929688,691.4000244140625,124.9499969482422,187.1999969482422,382.8999938964844,14032.400390625,18201.19921875,488.0,3081.949951171875,2010.1500244140625,1790.25,217.25,560.0999755859375,1243.5999755859375,589.8499755859375,1198.800048828125,2597.85009765625,8169.4501953125,3973.199951171875,1587.75,258.14999389648443,1223.199951171875
2019-10-14,242.8999938964844,40.099998474121094,244.1000061035156,344.8500061035156,2021.0,255.4499969482422,190.1000061035156,394.6499938964844,243.4499969482422,147.8000030517578,135.25,144.75,720.75,683.5,440.8999938964844,407.45001220703125,428.8500061035156,1358.0,127.8499984741211,543.4000244140625,2014.25,2651.89990234375,2958.050048828125,6821.10009765625,198.3999938964844,117.75,4170.2998046875,1423.949951171875,786.0999755859375,698.6500244140625,125.8499984741211,188.6999969482422,393.5499877929688,14169.0,18327.900390625,485.95001220703125,3109.64990234375,2014.75,1798.699951171875,221.4499969482422,568.6500244140625,1248.949951171875,586.6500244140625,1204.4000244140625,2609.199951171875,8082.25,3883.300048828125,1585.5,259.45001220703125,1250.5999755859375
2019-10-15,250.6999969482422,40.599998474121094,247.6000061035156,349.20001220703125,2037.300048828125,258.45001220703125,191.1499938964844,396.7999877929688,243.6499938964844,153.5,138.64999389648438,146.4499969482422,720.5,690.0499877929688,446.5499877929688,413.75,431.8500061035156,1364.1500244140625,126.9499969482422,542.25,2064.39990234375,2684.64990234375,3011.949951171875,6985.75,201.25,119.4000015258789,4206.5,1432.25,768.2999877929688,703.7000122070312,128.10000610351562,192.5500030517578,383.6499938964844,14086.7998046875,19199.099609375,490.2999877929688,3181.10009765625,2013.300048828125,1803.0999755859373,219.6499938964844,583.4000244140625,1272.0999755859375,583.0999755859375,1223.050048828125,2675.699951171875,8035.85009765625,3879.449951171875,1615.5999755859375,256.95001220703125,1272.25
2019-10-16,259.64999389648443,41.04999923706055,243.6499938964844,347.3999938964844,2046.4000244140625,256.04998779296875,194.5500030517578,399.70001220703125,248.8999938964844,149.89999389648438,141.64999389648438,145.5500030517578,727.7000122070312,693.4000244140625,446.7999877929688,410.0,435.2999877929688,1372.3499755859375,125.8499984741211,550.4500122070311,2071.0,2701.449951171875,3023.699951171875,6975.0,198.5500030517578,117.4000015258789,4285.2998046875,1424.199951171875,771.4500122070312,730.8499755859375,126.8000030517578,187.9499969482422,385.25,14351.5,19220.599609375,512.4000244140625,3176.75,2048.699951171875,1765.699951171875,220.3000030517578,584.25,1274.550048828125,588.75,1221.0999755859375,2602.35009765625,8134.2998046875,4016.39990234375,1605.550048828125,257.10000610351557,1274.5
2019-10-17,264.45001220703125,47.4000015258789,245.8500061035156,356.1000061035156,2030.949951171875,265.45001220703125,199.3999938964844,401.5,247.8500061035156,148.3000030517578,141.39999389648438,146.39999389648438,724.3499755859375,710.2999877929688,446.2999877929688,409.1499938964844,440.6000061035156,1396.5,139.5,546.5250244140625,2103.85009765625,2727.39990234375,3111.5,7123.89990234375,197.6999969482422,118.6999969482422,4260.4501953125,1424.3499755859375,769.5,724.5499877929688,128.75,188.8000030517578,385.8500061035156,14516.7998046875,20491.80078125,513.2999877929689,3247.85009765625,2089.75,1812.300048828125,222.9499969482422,593.2999877929688,1277.050048828125,591.9500122070312,1220.0,2629.199951171875,8316.650390625,4106.7998046875,1604.550048828125,256.95001220703125,1340.0999755859375
2019-10-18,250.1999969482422,51.4000015258789,246.5,359.6000061035156,2057.35009765625,269.64999389648443,205.9499969482422,401.6499938964844,248.8999938964844,150.25,143.5,145.60000610351562,734.2000122070312,709.5499877929688,444.1499938964844,421.70001220703125,437.7999877929688,1416.3499755859375,136.85000610351562,547.75,2106.85009765625,2724.85009765625,3087.050048828125,7302.2998046875,202.5500030517578,121.0500030517578,4295.2998046875,1447.800048828125,767.8499755859375,746.5,129.55000305175778,187.3999938964844,383.5,14835.5,20275.900390625,520.2999877929689,3252.35009765625,2094.449951171875,1816.75,223.3500061035156,593.2999877929688,1300.5999755859375,599.0,1229.0,2646.14990234375,8265.9501953125,4137.64990234375,1615.25,261.60000610351557,1342.6500244140625
2019-10-22,250.4499969482422,51.79999923706055,248.8999938964844,354.5,2051.39990234375,270.5,208.8000030517578,405.45001220703125,253.5500030517578,149.14999389648438,144.25,146.4499969482422,717.6500244140625,712.75,453.8999938964844,420.75,451.1499938964844,1414.1500244140625,131.75,532.2249755859375,2127.35009765625,2810.75,3122.300048828125,7256.25,205.0500030517578,120.9000015258789,4249.2998046875,1442.550048828125,643.5499877929688,756.0499877929688,129.5,185.75,374.1000061035156,15020.0,19978.80078125,534.0999755859375,3248.050048828125,2114.89990234375,1780.199951171875,219.6999969482422,595.7999877929688,1329.449951171875,597.0,1239.300048828125,2674.64990234375,8008.85009765625,4034.14990234375,1628.8499755859375,258.79998779296875,1341.0
2019-10-23,242.1000061035156,51.20000076293945,251.0500030517578,356.20001220703125,2070.10009765625,275.45001220703125,208.8000030517578,405.20001220703125,254.3500061035156,146.25,141.89999389648438,144.5,726.5999755859375,714.8499755859375,454.25,396.1000061035156,455.1000061035156,1392.4000244140625,132.64999389648438,547.5750122070311,2133.25,2826.699951171875,3162.64990234375,7440.25,206.25,121.0500030517578,4251.2998046875,1431.800048828125,650.5999755859375,743.1500244140625,128.64999389648438,185.1000061035156,360.3500061035156,14983.0,20521.19921875,527.0999755859375,3294.699951171875,2142.949951171875,1767.4000244140625,222.6999969482422,591.8499755859375,1348.6500244140625,597.0,1241.5999755859375,2712.89990234375,8070.9501953125,4038.35009765625,1613.6500244140625,259.35000610351557,1332.5999755859375
2019-10-24,237.6999969482422,48.29999923706055,249.0500030517578,359.8999938964844,2082.0,262.5,205.1999969482422,405.95001220703125,249.6000061035156,145.6999969482422,140.69999694824222,141.3000030517578,726.3499755859375,707.7000122070312,446.8500061035156,399.1499938964844,454.75,1436.449951171875,133.5,559.5250244140625,2133.35009765625,2825.300048828125,3167.85009765625,7391.39990234375,204.1000061035156,120.1999969482422,4311.5498046875,1432.25,635.3499755859375,705.5999755859375,123.8499984741211,181.3500061035156,372.3500061035156,14666.0,21032.30078125,513.0499877929689,3283.800048828125,2144.949951171875,1790.5,222.8500061035156,581.0499877929688,1374.550048828125,597.7000122070312,1236.0999755859375,2696.0,8091.0,4026.14990234375,1613.199951171875,237.5500030517578,1283.0
2019-10-25,239.6999969482422,52.1500015258789,247.6999969482422,362.25,2124.949951171875,281.54998779296875,205.8500061035156,417.5,253.0,142.1999969482422,139.55000305175778,142.10000610351562,720.9500122070312,708.5999755859375,459.8500061035156,398.95001220703125,469.1000061035156,1431.199951171875,126.8499984741211,567.0250244140625,2145.10009765625,2794.949951171875,3129.64990234375,7471.14990234375,202.9499969482422,118.5,4196.60009765625,1425.0,637.4500122070312,709.9500122070312,123.0500030517578,181.75,375.1499938964844,14803.2998046875,21321.80078125,524.1500244140625,3267.10009765625,2101.550048828125,1796.300048828125,217.3500061035156,577.7000122070312,1335.0,594.5999755859375,1229.0,2657.550048828125,7972.14990234375,3987.25,1588.5999755859375,217.0,1272.050048828125
2019-10-29,236.6000061035156,58.1500015258789,253.25,390.20001220703125,2194.85009765625,280.64999389648443,209.75,421.95001220703125,255.1999969482422,149.5,142.14999389648438,144.35000610351562,754.75,738.4500122070312,473.0499877929688,398.95001220703125,477.3999938964844,1467.050048828125,172.4499969482422,569.875,2160.199951171875,2802.5,3180.75,7721.2998046875,201.0500030517578,119.9000015258789,4117.7001953125,1461.0999755859375,650.6500244140625,714.75,125.8499984741211,184.3000030517578,359.8999938964844,14699.7998046875,22049.400390625,522.9000244140625,3352.5,2113.050048828125,1814.25,234.25,611.7999877929688,1332.5999755859375,594.9000244140625,1242.5,2701.550048828125,8150.89990234375,4047.25,1575.550048828125,193.1499938964844,1315.300048828125
2019-10-30,235.1499938964844,56.79999923706055,259.39999389648443,388.0,2252.800048828125,289.8999938964844,206.25,429.6499938964844,254.75,150.10000610351562,140.55000305175778,147.14999389648438,754.4000244140625,747.4000244140625,465.0,398.1000061035156,471.1499938964844,1479.0999755859375,171.89999389648438,573.375,2169.39990234375,2759.89990234375,3222.89990234375,7556.9501953125,199.9499969482422,120.9499969482422,4122.7001953125,1474.25,660.5999755859375,734.9500122070312,133.60000610351562,187.1999969482422,367.95001220703125,14967.7998046875,22511.5,525.0999755859375,3290.10009765625,2107.449951171875,1821.300048828125,234.3999938964844,616.5499877929688,1316.1500244140625,584.1500244140625,1248.3499755859375,2684.5,8082.39990234375,3992.0,1578.9000244140625,183.1999969482422,1297.199951171875
2019-10-31,260.60000610351557,70.4000015258789,257.64999389648443,380.5499877929688,2269.64990234375,312.3999938964844,207.5500030517578,433.3999938964844,259.29998779296875,148.35000610351562,141.6999969482422,146.8000030517578,739.0,736.3499755859375,466.8500061035156,395.7999877929688,463.0499877929688,1464.3499755859375,177.6999969482422,581.375,2175.35009765625,2783.199951171875,3247.35009765625,7559.39990234375,198.3500061035156,122.4000015258789,4143.2001953125,1473.050048828125,685.5999755859375,768.75,137.35000610351562,187.8999938964844,374.25,14947.0,22538.099609375,526.5999755859375,3266.60009765625,2131.89990234375,1809.5999755859373,228.0,606.4500122070312,1331.199951171875,596.4500122070312,1230.3499755859375,2704.199951171875,8134.35009765625,4027.550048828125,1574.5,189.6999969482422,1313.199951171875
2019-11-01,309.5,66.59999847412111,261.29998779296875,399.5,2200.89990234375,313.54998779296875,207.1000061035156,437.5499877929688,258.60000610351557,153.0500030517578,144.14999389648438,142.64999389648438,760.4500122070312,748.2999877929688,469.20001220703125,389.75,462.25,1456.9000244140625,175.0500030517578,576.0,2179.35009765625,2756.60009765625,3232.64990234375,7618.64990234375,197.3000030517578,121.5,4162.75,1449.4000244140625,687.9000244140625,775.7000122070312,135.14999389648438,193.75,373.0499877929688,14959.7998046875,21976.19921875,519.4000244140625,3268.550048828125,2128.60009765625,1766.3499755859375,237.6000061035156,589.75,1301.9000244140625,588.5499877929688,1240.050048828125,2707.14990234375,8384.75,4069.85009765625,1579.9000244140625,202.4499969482422,1379.8499755859375
2019-11-04,296.1000061035156,66.15000152587889,260.75,409.1499938964844,2193.949951171875,314.29998779296875,215.0,437.95001220703125,256.60000610351557,157.60000610351562,147.39999389648438,138.69999694824222,769.5,742.5999755859375,468.2999877929688,391.0,470.5,1457.6500244140625,172.1999969482422,577.9500122070312,2158.14990234375,2797.800048828125,3212.050048828125,7424.0,194.75,120.5500030517578,4238.7001953125,1452.199951171875,709.0,783.7999877929688,137.05000305175778,197.9499969482422,378.0,14813.2998046875,21740.69921875,522.2000122070311,3239.85009765625,2181.300048828125,1785.9000244140625,250.1999969482422,586.4000244140625,1298.800048828125,594.25,1236.8499755859375,2643.5,8706.599609375,4113.0,1571.050048828125,214.8500061035156,1352.300048828125
