Date,ZEEL.NS,YESBANK.NS,ITC.NS,TATASTEEL.NS,TCS.NS,SBIN.NS,COALINDIA.NS,SUNPHARMA.NS,WIPRO.NS,VEDL.NS,ONGC.NS,IOC.NS,TECHM.NS,AXISBANK.NS,CIPLA.NS,ADANIPORTS.NS,ICICIBANK.NS,RELIANCE.NS,TATAMOTORS.NS,HCLTECH.NS,HINDUNILVR.NS,DRREDDY.NS,BAJAJ-AUTO.NS,MARUTI.NS,POWERGRID.NS,NTPC.NS,ULTRACEMCO.NS,LT.NS,INFY.NS,GRASIM.NS,GAIL.NS,HINDALCO.NS,BHARTIARTL.NS,NESTLEIND.NS,EICHERMOT.NS,BPCL.NS,BRITANNIA.NS,HDFC.NS,ASIANPAINT.NS,JSWSTEEL.NS,M&M.NS,TITAN.NS,UPL.NS,HDFCBANK.NS,HEROMOTOCO.NS,BAJAJFINSV.NS,BAJFINANCE.NS,KOTAKBANK.NS,INFRATEL.NS,INDUSINDBK.NS
2019-06-03,366.0,149.89999389648438,281.5,501.8500061035156,2247.64990234375,356.45001220703125,261.89999389648443,418.6000061035156,292.04998779296875,165.0,173.1999969482422,170.75,763.9000244140625,814.6500244140625,569.4500122070312,426.3500061035156,426.3999938964844,1367.25,175.0,559.5,1845.0,2739.0,3077.949951171875,7055.0,193.5,134.80000305175778,4792.7001953125,1570.0,750.9000244140625,896.9000244140625,182.6999969482422,200.3999938964844,355.75,11700.0,20070.0,419.8999938964844,3000.0,2235.0,1464.949951171875,276.10000610351557,659.0,1269.0,673.9000244140625,1229.9000244140625,2859.14990234375,8365.0,3529.89990234375,1534.800048828125,276.0,1667.0
2019-06-04,358.95001220703125,153.85000610351562,282.1499938964844,502.75,2224.0,357.20001220703125,264.14999389648443,417.8999938964844,295.95001220703125,167.6999969482422,173.5,170.0,762.7000122070312,827.75,575.0,429.8500061035156,422.75,1374.25,177.1999969482422,556.7000122070311,1845.5,2798.449951171875,3029.300048828125,7099.0,196.0,136.35000610351562,4782.0,1585.0,739.4500122070312,903.9000244140624,180.1750030517578,200.5,355.95001220703125,11698.0,20360.0,415.8999938964844,2985.0,2233.89990234375,1455.0,276.0,659.4000244140625,1276.8499755859375,681.9000244140625,1232.8800048828125,2835.0,8388.0,3550.0,1540.0,275.0,1672.949951171875
2019-06-06,345.8999938964844,151.1999969482422,280.39999389648443,502.5499877929688,2199.0,349.6000061035156,271.45001220703125,413.5,294.6000061035156,166.35000610351562,172.10000610351562,168.75,749.2999877929688,825.9500122070312,568.2999877929688,429.5,417.8500061035156,1361.9000244140625,175.85000610351562,550.5750122070311,1849.9000244140625,2709.89990234375,3027.89990234375,7099.0,198.1499938964844,137.0,4698.85009765625,1571.800048828125,744.6500244140625,889.9000244140625,169.3249969482422,198.4499969482422,355.95001220703125,11684.0,20360.0,414.20001220703125,2977.949951171875,2231.0,1461.8499755859375,274.89999389648443,655.5,1273.6500244140625,678.6669921875,1235.0,2796.0,8362.7998046875,3533.0,1540.9000244140625,275.89999389648443,1634.699951171875
2019-06-07,346.45001220703125,145.4499969482422,276.79998779296875,489.8999938964844,2189.800048828125,342.75,269.70001220703125,406.8999938964844,295.8999938964844,167.85000610351562,170.10000610351562,164.75,752.7000122070312,813.25,565.0,427.3999938964844,418.95001220703125,1327.25,171.6999969482422,543.5999755859375,1844.75,2656.14990234375,3006.64990234375,6990.0,196.0500030517578,137.5,4649.0,1533.699951171875,743.9500122070312,877.3499755859375,160.4499969482422,196.6499938964844,361.95001220703125,11628.0,20219.900390625,404.6499938964844,2919.300048828125,2217.75,1439.8499755859375,270.0,645.7000122070312,1274.949951171875,681.9669799804688,1227.1199951171875,2812.0,8245.0,3519.0,1523.800048828125,282.8999938964844,1560.0
2019-06-10,346.0,145.0,280.54998779296875,494.7999877929688,2235.85009765625,347.29998779296875,268.0,405.7999877929688,298.0,168.3000030517578,169.0,163.5,769.3499755859375,816.75,562.5999755859375,429.5,422.75,1327.0,172.0500030517578,550.9000244140625,1864.949951171875,2637.800048828125,2999.0,7043.2998046875,195.9499969482422,137.10000610351562,4620.10009765625,1542.0,754.0999755859375,884.4500122070312,160.0,198.6000061035156,364.6499938964844,11729.0,20320.80078125,401.75,3005.0,2224.800048828125,1442.0,267.89999389648443,649.4000244140625,1289.199951171875,684.4329833984375,1234.969970703125,2794.0,8360.0,3557.75,1510.9000244140625,288.5,1585.0999755859375
2019-06-11,349.3500061035156,143.5,281.39999389648443,494.1499938964844,2263.949951171875,348.29998779296875,262.45001220703125,397.7999877929688,299.5,169.89999389648438,170.35000610351562,162.9499969482422,770.75,821.4500122070312,566.4000244140625,427.7999877929688,423.70001220703125,1334.5,171.89999389648438,558.4749755859375,1856.800048828125,2635.949951171875,3025.0,7018.2001953125,195.6999969482422,136.64999389648438,4628.0,1540.199951171875,759.0,895.7999877929688,156.0,200.8999938964844,366.95001220703125,11817.7001953125,20220.900390625,393.5,3010.0,2204.0,1433.3499755859375,274.5,647.9500122070312,1288.0,691.3330078125,1229.949951171875,2793.0,8339.099609375,3564.0,1514.25,288.5,1595.300048828125
2019-06-12,349.54998779296875,137.80000305175778,281.39999389648443,508.0,2266.89990234375,346.95001220703125,258.89999389648443,397.0,298.79998779296875,173.3000030517578,171.4499969482422,163.39999389648438,764.2999877929688,815.75,567.0,429.3999938964844,422.0,1338.4000244140625,172.1999969482422,555.0,1853.25,2628.800048828125,2997.050048828125,6967.9501953125,193.6000061035156,135.69999694824222,4596.0,1525.9000244140625,756.9500122070312,895.9500122070312,156.25,202.8999938964844,362.3999938964844,11715.0,20200.0,390.5,3005.0,2188.10009765625,1439.9000244140625,277.29998779296875,638.9000244140625,1292.699951171875,693.3330078125,1224.199951171875,2769.89990234375,8288.599609375,3539.949951171875,1502.5,282.3999938964844,1602.5999755859375
2019-06-13,354.0,130.80000305175778,281.35000610351557,505.8500061035156,2285.0,347.45001220703125,258.70001220703125,393.75,298.8999938964844,170.5500030517578,170.1999969482422,163.5,752.7000122070312,823.4000244140625,566.5999755859375,426.2999877929688,422.2999877929688,1334.699951171875,168.89999389648438,553.0499877929689,1848.699951171875,2602.60009765625,2955.0,6863.7001953125,194.4499969482422,135.85000610351562,4579.4501953125,1529.0,747.2000122070312,907.5,155.89999389648438,200.3500061035156,364.95001220703125,11661.5,20200.0,390.5,2994.60009765625,2200.800048828125,1438.9000244140625,275.0,642.7000122070312,1298.25,680.6669921875,1226.0,2772.0,8320.0,3551.0,1509.0,274.54998779296875,1525.0
2019-06-14,353.45001220703125,121.0,280.5,508.5,2263.10009765625,346.3500061035156,256.89999389648443,394.8500061035156,301.6000061035156,171.39999389648438,171.0,161.5500030517578,746.6500244140625,823.0999755859375,564.4500122070312,428.1499938964844,422.0,1325.0,167.5,551.1749877929689,1853.25,2582.0,2935.0,6839.0,196.9499969482422,135.5,4574.89990234375,1539.9000244140625,745.5,906.5999755859376,155.77499389648438,200.6999969482422,362.95001220703125,11723.7001953125,20149.900390625,390.6000061035156,2986.14990234375,2207.550048828125,1431.75,275.39999389648443,641.0,1297.949951171875,676.3330078125,1229.469970703125,2719.5,8315.0,3569.800048828125,1504.050048828125,276.0,1495.0
2019-06-17,341.6499938964844,118.3499984741211,278.85000610351557,500.8500061035156,2262.0,343.75,257.64999389648443,394.5,300.75,168.9499969482422,169.9499969482422,159.6999969482422,743.1500244140625,801.0,556.5999755859375,426.3500061035156,419.70001220703125,1320.0,164.14999389648438,543.8499755859375,1831.9000244140625,2580.449951171875,2870.0,6768.0498046875,196.4499969482422,133.85000610351562,4518.0,1537.0,744.5,900.0,154.89999389648438,199.0,355.6000061035156,11629.7001953125,19990.0,385.5,2977.89990234375,2193.0,1425.0,271.0,641.9500122070312,1292.550048828125,675.8670043945312,1219.949951171875,2684.199951171875,8244.0,3529.800048828125,1478.4000244140625,280.0,1449.9000244140625
2019-06-18,350.0,117.5,277.85000610351557,478.5,2260.0,344.0,260.89999389648443,385.6000061035156,300.5,169.3000030517578,166.9499969482422,158.0,744.4000244140625,784.8499755859375,555.5,425.70001220703125,426.0499877929688,1287.949951171875,161.0,547.0750122070311,1818.1500244140625,2600.0,2882.050048828125,6649.0,198.8500061035156,133.35000610351562,4536.0,1519.949951171875,752.4500122070312,883.9000244140625,154.4250030517578,195.3000030517578,347.3500061035156,11552.0,19938.0,386.8999938964844,2905.0,2194.60009765625,1410.4000244140625,265.0,629.7999877929688,1261.0,669.0,1216.0,2683.0,8275.0,3530.0,1474.5,273.14999389648443,1444.8499755859375
2019-06-19,358.20001220703125,111.4499969482422,278.89999389648443,498.3999938964844,2276.0,345.20001220703125,262.60000610351557,382.1000061035156,299.20001220703125,172.89999389648438,169.10000610351562,157.5500030517578,744.2999877929688,789.0,551.9000244140625,424.8500061035156,426.0,1302.0,163.75,548.2999877929689,1824.949951171875,2590.85009765625,2884.0,6560.64990234375,201.5,135.25,4560.0,1530.0,755.4000244140625,888.4000244140625,155.5,196.25,348.0,11650.5,20099.0,386.75,2904.5,2186.39990234375,1396.4000244140625,267.64999389648443,632.3499755859375,1288.0,670.5670166015625,1222.449951171875,2680.0,8310.0,3548.0,1504.800048828125,273.0,1439.0
2019-06-20,355.95001220703125,115.9000015258789,277.95001220703125,502.7999877929688,2284.0,346.25,261.0,392.20001220703125,287.79998779296875,172.5,172.75,157.25,731.0,775.4500122070312,552.4500122070311,412.6000061035156,434.6499938964844,1300.0,160.0,545.5,1809.449951171875,2577.25,2906.89990234375,6649.0,202.75,135.25,4589.85009765625,1563.0,756.9000244140625,905.5999755859376,155.9499969482422,194.8000030517578,350.0,11759.0,19899.0,386.45001220703125,2870.85009765625,2207.699951171875,1404.9000244140625,270.0,630.9500122070312,1308.949951171875,627.0330200195312,1218.5,2669.699951171875,8474.0,3589.0,1520.0,280.25,1441.0999755859375
2019-06-21,355.8999938964844,114.8000030517578,276.64999389648443,500.8999938964844,2292.5,350.70001220703125,265.35000610351557,391.70001220703125,290.0,173.85000610351562,173.4499969482422,156.35000610351562,744.0,778.25,553.7999877929689,407.6499938964844,435.20001220703125,1296.0,160.75,546.3250122070311,1812.0,2575.0,2910.89990234375,6549.0,202.0500030517578,135.19999694824222,4646.89990234375,1569.949951171875,755.0,913.7999877929688,156.9499969482422,198.3000030517578,349.8999938964844,11790.0,19899.0,387.3500061035156,2874.449951171875,2201.199951171875,1394.6500244140625,268.95001220703125,633.4500122070312,1317.0,609.8330078125,1214.8499755859375,2699.0,8459.0,3599.0,1516.0,278.04998779296875,1465.0
2019-06-24,351.0,114.0,277.5,499.7999877929688,2280.0,354.75,258.25,385.3999938964844,287.6000061035156,173.39999389648438,171.85000610351562,154.0,738.0,775.25,552.4500122070311,407.3999938964844,433.7999877929688,1276.449951171875,160.1999969482422,542.0250244140625,1777.5999755859375,2532.0,2877.10009765625,6497.10009765625,200.75,136.0,4640.2998046875,1563.449951171875,751.9000244140625,909.2999877929688,156.25,203.25,348.54998779296875,11760.0,19830.900390625,382.6499938964844,2865.0,2159.0,1398.0,268.5,637.0,1307.4000244140625,627.7329711914062,1215.300048828125,2606.0,8432.0,3579.89990234375,1497.300048828125,275.95001220703125,1485.0
2019-06-25,345.3999938964844,112.5,280.0,499.7999877929688,2274.449951171875,357.0,259.0,387.5,286.29998779296875,171.5,168.4499969482422,155.0,728.1500244140625,783.0,554.9500122070311,407.20001220703125,434.7999877929688,1298.0,161.0,540.5499877929689,1769.699951171875,2552.449951171875,2853.949951171875,6540.0,202.3000030517578,139.69999694824222,4627.0,1552.0,750.9000244140625,906.4500122070312,155.27499389648438,203.8999938964844,352.0,11737.2001953125,19248.900390625,394.6000061035156,2818.35009765625,2176.800048828125,1372.449951171875,268.29998779296875,644.6500244140625,1320.8499755859375,626.5330200195312,1220.75,2603.5,8399.650390625,3586.0,1491.25,272.54998779296875,1460.5
2019-06-26,346.29998779296875,114.6500015258789,278.70001220703125,512.2999877929689,2266.800048828125,359.0,263.25,403.5499877929688,288.0,179.35000610351562,169.14999389648438,155.64999389648438,730.8499755859375,792.0,558.7999877929689,417.6000061035156,440.0,1304.5999755859375,162.1999969482422,546.3250122070311,1765.0,2587.449951171875,2881.35009765625,6557.7998046875,210.9499969482422,141.89999389648438,4634.0,1563.75,751.4500122070312,920.0,155.6999969482422,208.9499969482422,352.0,11950.0,19325.0,393.6000061035156,2813.449951171875,2180.60009765625,1369.550048828125,277.79998779296875,647.5,1322.9000244140625,642.5330200195312,1235.0,2603.949951171875,8437.9501953125,3635.0,1496.0,272.0,1452.5999755859375
2019-06-27,347.20001220703125,114.5,278.20001220703125,516.4500122070311,2264.0,363.0,261.70001220703125,405.3999938964844,287.79998779296875,180.0,171.8000030517578,157.35000610351562,719.0,806.8499755859375,563.9000244140625,418.2999877929688,443.8999938964844,1296.9000244140625,168.0,542.0250244140625,1787.550048828125,2578.89990234375,2909.89990234375,6575.0,209.8999938964844,142.0,4656.89990234375,1568.949951171875,744.7000122070312,937.7999877929688,155.39999389648438,210.3999938964844,350.8500061035156,11866.900390625,19669.0,398.0,2764.60009765625,2202.550048828125,1369.6500244140625,280.79998779296875,660.7999877929688,1332.699951171875,641.2000122070312,1247.25,2617.800048828125,8479.0,3659.0,1506.699951171875,278.45001220703125,1464.300048828125
2019-06-28,344.3500061035156,113.0,275.45001220703125,515.6500244140625,2261.949951171875,365.0,260.79998779296875,409.7999877929688,283.79998779296875,177.60000610351562,171.3000030517578,158.0,715.0,812.9000244140625,556.7000122070311,413.3500061035156,440.5,1282.8499755859375,166.75,537.9749755859375,1790.6500244140625,2615.0,2869.0,6550.0,209.6000061035156,141.85000610351562,4624.9501953125,1573.9000244140625,739.5,927.4000244140624,156.625,207.6000061035156,350.0,11940.0,19634.80078125,396.6000061035156,2768.0,2205.0,1371.9000244140625,278.75,662.4500122070312,1337.050048828125,634.0,1237.5,2600.60009765625,8557.849609375,3693.25,1486.0999755859375,274.89999389648443,1458.0
2019-07-01,367.0,110.5,276.25,514.8499755859375,2255.0,363.0,256.39999389648443,406.5,283.3999938964844,177.14999389648438,170.39999389648438,156.1999969482422,711.2000122070312,819.0,559.3499755859375,414.0,442.0,1272.6500244140625,169.39999389648438,534.9500122070311,1798.9000244140625,2675.0,2920.14990234375,6618.0,210.0,145.85000610351562,4575.0,1569.0,737.5,926.0,156.75,210.6000061035156,349.8500061035156,12023.2001953125,19749.900390625,392.8500061035156,2771.0,2252.949951171875,1374.5,281.79998779296875,663.4500122070312,1340.9000244140625,638.0,1244.5,2639.5,8575.0,3716.0,1490.9000244140625,269.0,1442.1500244140625
2019-07-02,369.0,108.0500030517578,275.64999389648443,510.8999938964844,2257.0,365.0,253.0,407.0,285.0,175.85000610351562,166.25,154.9499969482422,713.0,812.5499877929688,558.5,416.45001220703125,440.0,1281.0,167.35000610351562,532.3250122070311,1798.0,2661.949951171875,2927.949951171875,6588.7998046875,209.1999969482422,144.39999389648438,4554.64990234375,1565.949951171875,741.6500244140625,929.7999877929688,157.375,210.1999969482422,354.5,12005.0,20288.80078125,382.0,2777.0,2285.0,1360.0,277.20001220703125,668.5,1332.199951171875,658.9000244140625,1248.75,2618.800048828125,8549.0,3720.0,1486.949951171875,267.64999389648443,1452.0
2019-07-03,364.95001220703125,103.8000030517578,277.54998779296875,514.7999877929689,2258.800048828125,366.70001220703125,254.1499938964844,399.1499938964844,285.6000061035156,174.4499969482422,167.9499969482422,157.1999969482422,713.4500122070312,811.5,556.7000122070311,419.5,440.0,1286.5,165.0,532.375,1796.8499755859375,2636.949951171875,2910.0,6590.0,209.6499938964844,144.39999389648438,4579.9501953125,1583.9000244140625,743.2000122070312,934.0,156.1750030517578,210.3000030517578,356.5,11998.5,20150.0,385.3999938964844,2819.0,2287.0,1371.0,279.79998779296875,675.0,1333.5,662.6500244140625,1251.6500244140625,2613.800048828125,8510.0,3730.300048828125,1482.0,266.75,1479.5
2019-07-04,366.95001220703125,102.1500015258789,278.25,502.6499938964844,2252.0,370.8999938964844,252.8500061035156,398.0499877929688,284.8999938964844,174.1999969482422,168.89999389648438,157.10000610351562,706.75,813.2000122070312,555.6500244140625,417.25,441.3999938964844,1291.0,167.75,525.5999755859375,1798.699951171875,2620.0,2909.0,6588.0,210.8000030517578,144.4499969482422,4664.0,1590.5999755859375,736.4000244140625,945.7999877929688,154.64999389648438,209.5,365.0,11970.0,20095.0,384.0,2850.0,2286.300048828125,1366.3499755859375,278.0,674.2000122070312,1321.800048828125,705.9500122070312,1248.949951171875,2618.0,8556.099609375,3749.89990234375,1504.8499755859375,266.5,1513.5
2019-07-05,360.04998779296875,96.8499984741211,281.8500061035156,498.5,2250.0,373.6000061035156,253.1999969482422,394.3999938964844,284.54998779296875,171.39999389648438,168.0500030517578,157.5,703.0,812.9500122070312,554.25,416.5,439.8999938964844,1290.5,166.9499969482422,524.5,1816.0,2619.5,2918.0,6579.0,212.0,143.8000030517578,4707.0,1591.6500244140625,736.4000244140625,949.5,154.6999969482422,206.8000030517578,371.1499938964844,12000.0,20045.0,380.45001220703125,2862.89990234375,2300.699951171875,1373.449951171875,278.70001220703125,675.2999877929688,1300.550048828125,709.0499877929688,1247.469970703125,2620.0,8580.0,3762.0,1520.0,268.85000610351557,1540.0
2019-07-08,348.04998779296875,94.5999984741211,282.8999938964844,479.5,2188.800048828125,368.45001220703125,241.4499969482422,380.8999938964844,271.25,165.1999969482422,161.5,151.35000610351562,685.75,803.6500244140625,549.0,404.45001220703125,435.3500061035156,1268.0999755859375,159.5,522.9000244140625,1784.75,2620.0,2827.550048828125,6283.14990234375,206.3500061035156,136.60000610351562,4524.0,1551.25,724.9500122070312,920.0,152.75,200.5,364.3999938964844,11929.0,19753.599609375,367.6000061035156,2834.949951171875,2275.550048828125,1358.4000244140625,267.20001220703125,645.2000122070312,1270.9000244140625,673.5,1237.300048828125,2499.0,8499.900390625,3724.949951171875,1513.4000244140625,265.0,1544.949951171875
2019-07-09,340.29998779296875,97.0,277.54998779296875,472.0,2174.39990234375,360.0,235.1999969482422,395.0,270.75,163.60000610351562,155.4499969482422,152.6999969482422,684.0,788.7999877929688,552.4500122070311,406.0,429.7999877929688,1283.5,157.14999389648438,523.9000244140625,1756.0,2625.0,2796.5,6070.0,205.1999969482422,132.0,4544.85009765625,1538.4000244140625,719.8499755859375,913.5,152.1999969482422,199.0,363.25,11824.0,19295.400390625,367.8500061035156,2778.39990234375,2248.85009765625,1344.9000244140625,265.5,638.5,1175.0,660.0,1205.4000244140625,2458.5,7934.35009765625,3625.0,1473.0,261.5,1509.3499755859375
